-0.12450229,-0.011971374,-0.08619389
-0.117319465,-0.026337024,-0.019154198
-0.102953814,-0.03351985,0.071828246
-0.098165266,-0.035914123,0.17478207
-0.098165266,-0.038308397,1.0032011
-0.36632404,-1.3264283,2.9066496
0.0071828244,-0.19154198,2.7869358
1.6951466,-3.5985951,6.533976
-0.11253092,0.18435916,2.7558103
0.3519584,0.076616794,9.261055
0.03351985,0.4836435,9.431048
0.07901107,0.51955765,9.584282
0.071828246,0.46927786,9.668081
0.08619389,0.4836435,9.641745
0.06943397,0.48843205,9.636956
0.08140534,0.4668836,9.663293
0.08858817,0.48843205,9.636956
0.083799616,0.50040346,9.641745
0.076616794,0.50040346,9.632168
0.083799616,0.46209505,9.634562
0.08140534,0.4668836,9.660899
0.083799616,0.48124924,9.653716
0.06943397,0.4956149,9.656111
0.083799616,0.4668836,9.648928
0.09337672,0.47167215,9.653716
0.09337672,0.49800915,9.620196
0.06464542,0.505192,9.646533
0.090982445,0.50040346,9.63935
0.06943397,0.48124924,9.648928
0.098165266,0.4740664,9.632168
