12.897959,2.0973847,1.6257126
10.853248,0.016759925,-1.0032011
8.482916,-2.545114,-2.49244
5.9042816,-5.1812105,-1.9202085
3.6105664,-8.722343,-0.4189981
0.29928434,-10.623397,0.15083931
-2.370332,-10.908316,-1.8316202
-3.7685885,-10.728745,-4.3456087
-3.4094474,-11.181263,-4.5898247
-0.99362403,-11.564347,-3.849994
0.55307746,-10.673677,-2.7558103
2.1069617,-9.296969,-2.7462332
5.724711,-7.6521025,-3.059883
9.617802,-5.276982,-4.0151987
14.403957,0.69673395,-4.0559015
27.091219,6.589044,-1.7478206
37.336323,8.813326,0.90503585
30.783192,11.344074,4.113364
20.49978,13.214003,5.00164
18.842943,15.629826,5.403878
17.190893,16.515707,4.520391
13.036826,16.12544,3.9744961
9.452597,15.943476,3.9840732
7.3384523,13.958622,1.1085492
7.513234,12.816553,-0.845179
7.7933645,11.698426,-1.2234744
6.6081986,10.513261,0.9313729
4.146884,8.818114,3.6081722
1.8938714,7.170853,5.260222
3.2729738,7.8292785,6.3639827
